1595488460180;{"orientation": [106.1311, -34.301075, 0.950724], "mag": [-49.89624, -21.092224, -8.029175], "gyro": [-0.18489075, -0.073028564, -0.17080688], "acc": [-0.23928833, 4.967499, 10.578674]}
1595488460190;{"orientation": [106.25281, -34.17695, 0.8884536], "mag": [], "gyro": [0.116256714, -0.016220093, -0.14576721], "acc": [-0.24645996, 5.161316, 10.037888]}
1595488460200;{"orientation": [106.33136, -34.24425, 0.8032224], "mag": [-51.583862, -21.299744, -7.8704834], "gyro": [0.33494568, 0.046081543, -0.11155701], "acc": [-0.29193115, 5.2785645, 9.12384]}
1595488460210;{"orientation": [106.344604, -34.43213, 0.71489525], "mag": [-51.890564, -21.310425, -7.8689575], "gyro": [0.41740417, 0.11143494, -0.074295044], "acc": [-0.028717041, 5.510666, 8.011169]}
1595488460220;{"orientation": [106.32617, -34.6677, 0.63044095], "mag": [], "gyro": [0.33738708, 0.14749146, -0.05230713], "acc": [0.06700134, 5.704483, 7.5014954]}
1595488460230;{"orientation": [106.2673, -34.865433, 0.5550179], "mag": [], "gyro": [0.2243805, 0.14993286, -0.03643799], "acc": [0.28953552, 5.745163, 7.166504]}
1595488460240;{"orientation": [106.192444, -34.994293, 0.47890085], "mag": [-51.753235, -21.887207, -9.066772], "gyro": [0.016693115, 0.12060547, -0.04071045], "acc": [0.38285828, 5.7690887, 7.2885437]}
1595488460250;{"orientation": [106.180786, -34.968716, 0.4595725], "mag": [], "gyro": [-0.09509277, 0.060134888, -0.03338623], "acc": [0.39720154, 5.745163, 7.812561]}
1595488460260;{"orientation": [106.20874, -34.882454, 0.4897425], "mag": [], "gyro": [-0.12930298, -0.008285522, -0.035827637], "acc": [0.6963043, 5.4843445, 8.398804]}
1595488460270;{"orientation": [106.28174, -34.77587, 0.5448626], "mag": [], "gyro": [-0.107925415, -0.08035278, -0.0602417], "acc": [0.66041565, 5.481964, 9.08316]}
1595488460280;{"orientation": [106.39279, -34.674946, 0.6258064], "mag": [-52.059937, -21.899414, -8.764648], "gyro": [-0.06333923, -0.1842041, -0.07797241], "acc": [0.5934143, 5.4795685, 9.4253235]}
1595488460290;{"orientation": [106.506805, -34.61222, 0.73982054], "mag": [], "gyro": [-0.032180786, -0.23246765, -0.079193115], "acc": [0.7034912, 5.6973114, 9.305695]}
1595488460300;{"orientation": [106.63693, -34.59778, 0.87850094], "mag": [-50.987244, -21.861267, -9.069824], "gyro": [0.031951904, -0.23368835, -0.08590698], "acc": [1.0384827, 5.7140656, 8.721832]}
1595488460310;{"orientation": [106.74057, -34.62454, 1.002132], "mag": [], "gyro": [0.0771637, -0.17687988, -0.10484314], "acc": [1.1150513, 5.6446686, 8.3198395]}
1595488460320;{"orientation": [106.841156, -34.683243, 1.0873117], "mag": [-50.65155, -20.828247, -7.5790405], "gyro": [0.1113739, -0.11212158, -0.11584473], "acc": [1.0624084, 5.7547455, 8.17627]}
1595488460330;{"orientation": [106.912415, -34.76037, 1.1494391], "mag": [], "gyro": [0.11074829, -0.09442139, -0.1262207], "acc": [1.0911255, 5.996414, 8.193024]}
1595488460340;{"orientation": [107.00867, -34.83182, 1.2146609], "mag": [-51.14746, -22.01233, -8.918762], "gyro": [0.092437744, -0.12863159, -0.1408844], "acc": [1.0839539, 5.9318085, 8.307877]}
1595488460350;{"orientation": [107.13101, -34.87194, 1.3031245], "mag": [], "gyro": [0.057617188, -0.24101257, -0.16409302], "acc": [0.8877411, 5.785843, 8.516052]}
